flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
470.3971117,433.762014102,278.0,6.41600582294e-16,4.11898566217,390.0,18.5430242995,2.43851398473,16.8550418134,19.4976950967,138.401397705,4.01652518991e-15,5.02333880854e-16,0.0489403598537,3.11456593346,875350228.99,296.980639447,0.829437473127,875350224.104,3.38076794853,0.160901788886,0.0512509435697,875350219.01,0.0941190734526,0.109603353462,15.7716060655,8.89420371962,230.984941792,525.915466309,875350218.995,875350228.995,1.8665145457,1.08949387787e-14,0.650641788845,97.0,0.188966048592,290.324875576,52.8880523236,6.96438197398e-16,8.48511046406e-16
423.794602885,433.723849396,283.0,6.24174421093e-16,-1.11647096565,352.0,,2.31477536314,17.241608497,13.6570406228,139.595504761,2.8133503683e-15,4.76843724806e-16,0.0514998456614,3.02997291793,875350238.985,302.336788829,0.830923490838,875350233.918,3.29270541308,0.217555042843,0.0540648127135,875350228.995,0.0954294337215,0.109524235179,15.8847835946,8.89342115991,235.150835756,528.289611816,875350228.995,875350238.995,,9.81643471332e-15,,97.0,0.272357884367,290.290760516,47.6525956957,6.78297315095e-16,-2.29993018923e-16
439.381377914,433.74032337,275.0,6.26982701108e-16,0.63427113022,366.0,20.5743126393,2.3568691322,17.0416304931,16.419041583,139.458587646,3.38232256609e-15,4.85515041233e-16,0.0505992802812,3.04360534518,875350248.99,293.354379795,0.833357030898,875350243.675,3.3224009065,0.184635253551,0.0530731530157,875350239.0,0.096076408241,0.11011490779,15.8456092706,8.89375895547,228.164517619,531.206176758,875350238.995,875350248.995,,1.01770875851e-14,1.98763777342,97.0,0.222599618472,291.713709603,49.4033377916,6.84414586738e-16,1.30659852825e-16
406.791463443,433.497332252,274.0,6.13053401293e-16,-3.00444823826,340.0,,2.26904929141,17.3114849176,12.805779896,138.268203735,2.63799065858e-15,4.67424154029e-16,0.0525397593811,2.97598738492,875350258.875,292.963748411,0.836120789759,875350254.14,3.26116146108,0.226874004994,0.0552120694111,875350249.02,0.0963494455319,0.112228064394,15.9286753859,8.88877647098,227.860693209,534.105407715,875350248.995,875350258.995,,9.42751139517e-15,,97.0,0.287154205476,294.088071085,45.7646184231,6.71799260982e-16,-6.18916337081e-16
378.277078519,433.842736575,287.0,6.06303167859e-16,-6.24623867911,316.0,,2.18633711034,17.8243228116,7.98492562608,134.42250061,1.64489467897e-15,4.50385444731e-16,0.0544360506603,2.94321926145,875350268.99,307.24430668,0.835670659973,875350264.031,3.20348110575,0.340688922476,0.057310065259,875350259.02,0.0959433187868,0.111085293518,16.008444651,8.89585891786,238.967794084,534.622619629,875350258.995,875350268.995,,8.75970256435e-15,,97.0,0.499233317831,297.749320566,42.5228279823,6.59917107784e-16,-1.2867251679e-15
385.507582122,433.734282913,275.0,6.04115310047e-16,-5.42260844574,322.0,,2.20768524746,17.5578123295,10.2064583624,131.675415039,2.10253042265e-15,4.54783160976e-16,0.0539356689292,2.93259859246,875350278.975,294.735065813,0.835560162687,875350273.91,3.2183017565,0.27422281755,0.0567557090155,875350269.0,0.0967821702037,0.111127844928,15.987615956,8.8936350971,229.238384521,533.083557129,875350268.995,875350278.995,,8.92937039243e-15,,97.0,0.367775359983,299.515134964,43.3464582157,6.6297016184e-16,-1.11705733982e-15
428.526530441,434.045915589,305.0,6.35800410779e-16,-0.620153888285,357.0,,2.32593528808,17.4266654976,11.5168523999,128.262435913,2.37247159438e-15,4.79142669344e-16,0.0512213383198,3.08640976106,875350288.95,326.026255434,0.833397641404,875350283.838,3.29994393052,0.257790202197,0.0537579490703,875350279.02,0.095009374176,0.109742245996,15.8735337875,8.90002506308,253.575976448,530.985717773,875350278.995,875350288.995,,9.91867603126e-15,,97.0,0.338708557937,301.659679103,48.1489127731,6.79788449687e-16,-1.27751700987e-16
399.075948428,434.115380847,289.0,6.1550817944e-16,-3.9363738094,332.0,,2.24422836987,17.5588102745,10.1970814954,127.753623962,2.10059878806e-15,4.62311044193e-16,0.0530330685193,2.98790378369,875350298.99,308.307143118,0.832225753552,875350294.333,3.24273636391,0.27900939758,0.0557571083882,875350289.01,0.0956935897268,0.109730350567,15.9510129367,8.90144943435,239.794444648,527.086669922,875350288.995,875350298.995,,9.23553472751e-15,,97.0,0.376475397168,300.448183448,44.832692852,6.68003690965e-16,-8.10893004737e-16
442.027837201,433.847953334,279.0,6.29790498794e-16,0.919504860036,367.0,20.1711149274,2.3633699072,17.0542491132,16.2293211664,128.633743286,3.34324016028e-15,4.86854200883e-16,0.0504510521835,3.05723543104,875350308.955,297.652349745,0.830607074694,875350303.886,3.3268111808,0.187385853381,0.0529100968402,875350299.015,0.0944807659406,0.110323311732,15.8393587211,8.89596588645,231.507383135,524.836914062,875350298.995,875350308.995,,1.02358457334e-14,1.66114571314,97.0,0.226614514736,298.703700003,49.6885715214,6.85323103245e-16,1.89418001167e-16
443.870122517,433.839441781,288.0,6.34611187434e-16,1.12757598862,368.0,19.9496354522,2.3683362811,17.1133612928,15.369349368,131.556915283,3.16608596981e-15,4.87877273906e-16,0.0503486375791,3.0806368322,875350318.99,307.147597219,0.829366409935,875350313.962,3.33035727962,0.198351406997,0.0527974644393,875350309.025,0.0955440716859,0.110500519467,15.8348216884,8.89579135875,238.892575615,521.948120117,875350308.995,875350318.995,,1.02787083859e-14,1.49246936003,32.0,0.242872744426,294.844083767,49.89664265,6.86053599602e-16,2.32280653656e-16
402.027174299,433.926479277,267.0,6.06856686315e-16,-3.58516800704,333.0,,2.25349187326,17.2825702611,13.1513972301,134.611831665,2.70918782939e-15,4.64219325891e-16,0.0528427251928,2.94590624425,875350328.985,285.011617343,0.828624098044,875350323.942,3.24952132683,0.21945309024,0.0555467433402,875350319.045,0.0946120265854,0.110893074817,15.9425407477,8.89757604528,221.675702378,521.829406738,875350318.995,875350328.995,,9.3078831228e-15,,32.0,0.275344980304,292.015897236,45.1838986544,6.69401393326e-16,-7.3854460945e-16
448.265906188,433.928950373,269.0,6.28114699315e-16,1.61132358935,371.0,19.5620430873,2.37954363327,16.9394434187,18.0394225932,138.292678833,3.7161210542e-15,4.90185988454e-16,0.0501067884571,3.04910048211,875350338.99,287.757857806,0.827928039007,875350334.25,3.33816714975,0.169558831724,0.0525315748042,875350329.0,0.0960832146649,0.111027534521,15.8243461819,8.89762671462,223.811667183,522.171630859,875350328.995,875350338.995,,1.03783603917e-14,1.21844437723,32.0,0.201029168667,288.819371475,50.3803902507,6.8766243285e-16,3.31932659407e-16
394.17846726,433.801826206,272.0,6.06292138126e-16,-4.4545553224,328.0,,2.23202737332,17.4208821492,11.5783624421,139.639343262,2.38514266307e-15,4.59797638904e-16,0.0533535672861,2.94316571906,875350348.935,291.188701089,0.832477872802,875350343.755,3.23491645018,0.245912952642,0.0561114950846,875350338.995,0.0932530909791,0.111192716673,15.9636350884,8.89502005889,226.480100847,526.051940918,875350338.995,875350348.995,,9.12878933583e-15,,32.0,0.318437261064,289.269361299,44.314511339,6.66392788736e-16,-9.17638396414e-16
515.599295401,433.578054725,257.0,6.51244051021e-16,9.22578832251,429.0,17.6674912853,2.55407301882,16.4961385342,27.1359222542,140.973007202,5.58999998436e-15,5.26139041877e-16,0.046792479249,3.16137888845,875350358.98,274.349232819,0.832427062031,875350354.126,3.46537976193,0.119648393366,0.0489002991499,875350349.01,0.0956034119065,0.110820425149,15.671526333,8.89043166922,213.382736637,528.213012695,875350348.995,875350358.995,0.511375496909,1.19469401267e-14,0.346245275367,97.0,0.134485605569,289.021728634,57.9948549839,7.13868230958e-16,1.90051239444e-15
431.776371368,433.404528864,264.0,6.19215219507e-16,-0.183209256465,360.0,,2.33819342592,17.0118908718,16.8749949407,139.116943359,3.47624895779e-15,4.8166784574e-16,0.0510326793715,3.00589912382,875350368.985,281.810425071,0.834101368271,875350363.839,3.30982064612,0.177980649697,0.0535501757225,875350359.01,0.0942745165856,0.109862125303,15.8637253219,8.886873556,219.185886167,531.836303711,875350358.995,875350368.995,,1.00086866254e-14,,97.0,0.212988756839,292.302549114,48.5858574049,6.81823053101e-16,-3.77411068317e-17
481.416037084,433.626378382,273.0,6.43912849227e-16,5.37480459478,402.0,18.2540933006,2.46768105881,16.7532804557,21.4135078863,137.099594116,4.41118262459e-15,5.08342298116e-16,0.0483893981232,3.12579053023,875350378.98,291.019490484,0.835378099215,875350373.878,3.40211792874,0.147935810674,0.0506470408555,875350369.025,0.093754667527,0.111241146311,15.7461267391,8.89142253619,226.348492599,534.985839844,875350368.995,875350378.995,1.08826142674,1.11536374788e-14,0.532448962423,97.0,0.171320792057,295.529694569,54.1438712562,7.00836293321e-16,1.10720974652e-15
474.752643645,433.726320492,276.0,6.42820562697e-16,4.61308293782,397.0,18.420021843,2.4499790018,16.8185263016,20.1645938682,133.70993042,4.15390633684e-15,5.04695674371e-16,0.0487203190565,3.12048816843,875350388.985,295.419396131,0.836538121348,875350384.137,3.38911342714,0.156220732438,0.051009682377,875350378.995,0.0958477895905,0.109917511558,15.7615098549,8.89347182925,229.770641435,534.269470215,875350378.995,875350388.995,1.44055165801,1.09967228174e-14,0.598044853729,97.0,0.182538151361,298.225907306,53.3821495992,6.98157365992e-16,9.50295085191e-16
419.289080283,433.634889935,291.0,6.26521571187e-16,-1.61341202817,350.0,,2.30291019417,17.3761982382,12.0648160508,130.84588623,2.48535210647e-15,4.743995e-16,0.0517693292861,3.04136685042,875350398.95,312.013597309,0.835089019352,875350393.999,3.28454628444,0.244085084964,0.0543618914416,875350388.995,0.0963081270715,0.110103929471,15.8961655543,8.8915970639,242.677242351,532.953552246,875350388.995,875350398.995,,9.71406485444e-15,,97.0,0.315370317505,300.200906084,47.1556546332,6.76616534594e-16,-3.32362877802e-16
401.728283181,433.978372296,303.0,6.23739962417e-16,-3.62415928136,335.0,,2.25238466559,17.7302737335,8.70744032129,128.558059692,1.79373270619e-15,4.63991241112e-16,0.0528619085908,3.02786389523,875350408.98,324.243905558,0.834163582607,875350403.716,3.248652721,0.324009614472,0.0555679410723,875350399.0,0.0957012620615,0.110259677374,15.9434780841,8.89864010129,252.189704323,530.757019043,875350398.995,875350408.995,,9.29985092029e-15,,97.0,0.463936396688,301.29408389,45.14490738,6.69222460527e-16,-7.4657681196e-16
437.366479247,433.830655661,284.0,6.30219552576e-16,0.397479555488,363.0,21.0817130113,2.3509692803,17.1343379483,15.0752603334,127.762641907,3.10550362869e-15,4.84299671742e-16,0.0507130219067,3.05931821639,875350418.965,303.262824565,0.830241874627,875350413.983,3.31804618044,0.200606615739,0.0531983045512,875350409.035,0.0964768915031,0.109931256263,15.8508257459,8.89561120112,235.871085773,526.766601562,875350408.995,875350418.995,,1.01283085207e-14,2.42676369592,97.0,0.246267482705,300.304762555,49.1665462169,6.83517513171e-16,8.18807884305e-17
463.853620362,433.695019941,242.0,6.2221036739e-16,3.39133890571,385.0,18.7540720196,2.42186808537,16.6666975637,23.1910800253,127.987014771,4.77736248522e-15,4.98904825587e-16,0.0492766573159,3.02043867665,875350428.985,257.61928777,0.830317042917,875350423.917,3.36890687074,0.132928025727,0.0516198711777,875350419.01,0.0943303832297,0.109795933338,15.7866476011,8.89283001769,200.370557154,524.557800293,875350418.995,875350428.995,5.44875629689,1.07450435468e-14,0.748978233314,97.0,0.151503167982,299.175048671,52.1604055671,6.93994815372e-16,6.98615814577e-16
404.132774728,433.740872502,262.0,6.05468875409e-16,-3.32908283638,335.0,,2.26035228919,17.2108701514,14.0492111417,131.185546875,2.89413749519e-15,4.65632571573e-16,0.0527081778511,2.9391692981,875350438.97,279.182319127,0.829303145161,875350433.888,3.25464302283,0.206250096569,0.055398090138,875350429.0,0.0955159393486,0.110773799539,15.9364045797,8.89377021532,217.141803765,521.823303223,875350428.995,875350438.995,,9.36063666795e-15,,32.0,0.254840612053,295.130695484,45.439983825,6.70456462704e-16,-6.85791064294e-16
464.659694466,433.795785749,280.0,6.40139088534e-16,3.46984473129,385.0,18.7292248965,2.42340844425,16.9070735094,18.5853436698,134.548309326,3.82858079599e-15,4.99222139514e-16,0.0492348521466,3.10747130356,875350448.985,299.344991672,0.828854488172,875350444.062,3.36982537786,0.167863289405,0.0515739967076,875350439.005,0.0964556673696,0.110276684084,15.7850147048,8.89489620052,232.823882411,520.335754395,875350438.995,875350448.995,3.8505649966,1.07612157469e-14,0.736812784843,32.0,0.198648337954,291.453759398,52.2389113927,6.94184027839e-16,7.14788014646e-16
456.888982574,433.77601698,279.0,6.36373563705e-16,2.59857095746,378.0,19.0431635492,2.40316865249,16.9506494756,17.8541923695,136.41305542,3.67796362812e-15,4.95052742414e-16,0.0496423886873,3.08919205682,875350458.97,298.085031983,0.82765950181,875350454.063,3.35533664987,0.173266636838,0.0520213607498,875350449.015,0.0950542999136,0.107974708194,15.8032760172,8.89449084585,231.843913765,521.362792969,875350448.995,875350458.995,,1.05817333495e-14,0.900168776683,32.0,0.206266873146,290.184432508,51.3676376189,6.91199349874e-16,5.35305617237e-16
453.777032392,433.68266446,301.0,6.4507803592e-16,2.25967890693,376.0,19.1948831708,2.39548599962,17.150153946,14.857249671,139.31628418,3.06059343223e-15,4.93470115921e-16,0.0498084797466,3.13144677631,875350468.975,321.657800572,0.828948684208,875350463.937,3.35001461117,0.207653179262,0.0522037845328,875350459.01,0.0951089789616,0.109483575701,15.8104627693,8.89257667102,250.178289334,524.432983398,875350458.995,875350468.995,,1.05119215871e-14,0.987231007057,32.0,0.256989579915,288.859078187,51.0287455683,6.90103009901e-16,4.65493854828e-16
406.0522642,433.208488572,300.0,6.24879108053e-16,-3.05715089067,338.0,,2.2684982812,17.6143640017,9.6884521647,140.554916382,1.99582114593e-15,4.67310645928e-16,0.0525864215833,3.03339372841,875350478.97,319.991160181,0.832802641553,875350474.188,3.26133899618,0.295739327698,0.0552636024321,875350469.0,0.0969288269012,0.108931640796,15.929926443,8.88285378886,248.882013474,526.906921387,875350468.995,875350478.995,,9.41665464877e-15,,32.0,0.407756315221,288.820217626,45.7119157707,6.71835833213e-16,-6.29773083478e-16
443.481467298,433.25900876,307.0,6.43988558106e-16,1.15067373519,370.0,19.9276194996,2.3704706381,17.293603161,13.0184336986,139.616836548,2.6817973419e-15,4.88316951449e-16,0.0503701910149,3.12615804906,875350488.99,327.827138315,0.834675203749,875350483.716,3.33297741542,0.233670829405,0.0528211663852,875350479.03,0.0956139512719,0.109782278551,15.8343192046,8.88388969524,254.976663134,531.133605957,875350478.995,875350488.995,,1.02834665217e-14,1.47669903721,97.0,0.298156315218,291.539730432,49.9197403966,6.86593347576e-16,2.37038789449e-16
437.999201605,433.274659035,274.0,6.26638898846e-16,0.531790924617,366.0,20.7656476962,2.3556882431,17.0433695025,16.3927644688,137.492385864,3.37690948058e-15,4.85271778079e-16,0.0506772213057,3.04193640216,875350498.99,292.362429731,0.835951634323,875350493.93,3.32245033291,0.18481415399,0.0531589096687,875350489.055,0.0957167150542,0.110572402291,15.8478638153,8.88421060102,227.393000902,533.856445312,875350488.995,875350498.995,,1.01559766627e-14,2.15049493615,97.0,0.222859989831,294.665565397,49.300857586,6.84424768579e-16,1.09548930471e-16
457.373039729,433.186523273,279.0,6.37785773857e-16,2.72296982927,381.0,18.9923929266,2.40771338875,16.951408913,17.8417083058,133.742431641,3.67539191099e-15,4.95988958082e-16,0.0496167037684,3.09604744591,875350508.955,298.895789305,0.833336984832,875350503.949,3.35970381862,0.173734236126,0.051993155307,875350499.015,0.0956811305398,0.110042774735,15.8006498291,8.88240339478,232.474502793,534.474975586,875350498.995,875350508.995,,1.06073595171e-14,0.872629216627,97.0,0.206930484006,298.289476461,51.4920364907,6.92098986635e-16,5.6093178483e-16
404.603662215,433.373777446,284.0,6.17175596075e-16,-3.23760167456,338.0,,2.26358454141,17.4473062941,11.2999749927,131.076126099,2.32779484851e-15,4.66298415531e-16,0.0526782297864,2.9959980392,875350518.96,304.189338487,0.835716147207,875350513.844,3.25760166233,0.255340594665,0.0553650076119,875350509.015,0.0949939421594,0.111612238484,15.9342209398,8.8862430043,236.591707712,534.207214355,875350508.995,875350518.995,,9.37948178729e-15,,97.0,0.334478367972,300.552202353,45.5314649868,6.71065942439e-16,-6.6694594496e-16
405.080500452,433.804022736,256.0,6.03433599622e-16,-3.22915256573,337.0,,2.26267166406,17.1577532468,14.7536236647,128.225723267,3.03924647493e-15,4.66110362797e-16,0.0526479556487,2.92928931855,875350528.965,273.846057519,0.832286215618,875350524.163,3.25613168382,0.196637771269,0.0553315668369,875350519.09,0.0946676246258,0.110896389515,15.9340194824,8.8950650983,212.99137807,531.336975098,875350518.995,875350528.995,,9.38122230371e-15,,97.0,0.240304999755,301.845421568,45.5399140957,6.70763126866e-16,-6.65205428541e-16
453.405719803,433.724947661,271.0,6.31162939608e-16,2.21295291809,377.0,19.2175695646,2.39427228387,16.9134150224,18.477107734,128.318649292,3.8062841932e-15,4.93220090477e-16,0.0498284098468,3.06389776509,875350538.985,289.080602809,0.83179285677,875350534.015,3.34906701025,0.16657995137,0.0522256784137,875350529.1,0.0967433770073,0.111758655963,15.8114574114,8.89344367962,224.840468851,527.014831543,875350528.995,875350538.995,,1.05022960334e-14,1.00065091607,97.0,0.196852240878,299.905858153,50.9820195795,6.89907804111e-16,4.55868301127e-16
445.396912895,433.596725229,245.0,6.15444680705e-16,1.32723359153,370.0,19.7726315877,2.37373400837,16.7829841074,20.8356165881,128.329711914,4.29213701715e-15,4.88989205725e-16,0.0502642363702,2.98759553741,875350548.985,260.15131073,0.831003521468,875350544.0,3.33465813016,0.145484901821,0.052704659377,875350539.01,0.0951647628901,0.110762533916,15.8304858669,8.89081450419,202.339908345,524.037597656,875350538.995,875350548.995,,1.03198378521e-14,1.36403704341,97.0,0.168040718882,298.647067725,50.0963002529,6.86939574814e-16,2.73410119855e-16
