flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
2556.3836562,423.207127636,324.0,1.25125438849e-15,239.753513801,2231.0,14.1305875478,5.68265382456,14.1009980637,246.377347072,220.507980347,5.07537334968e-14,1.17062668786e-15,0.0212643199783,6.07405042955,875640470.99,364.272409898,0.872830064709,875640466.021,6.13502724228,0.0264425115828,0.0216891187425,875640460.995,4.68101335994,1.02262046106,13.9340894583,8.89737336795,283.322985476,648.512390137,875640460.995,875640470.995,0.0281444368231,5.91876963458e-14,0.0274332731337,32.0,0.0271026143774,306.554714807,287.3189143,1.26381561191e-15,4.9389223843e-14
2623.53041554,423.210341112,313.0,1.26272973724e-15,247.298081827,2292.0,14.0969481306,5.75675754029,14.0618825929,255.415331653,219.787353516,5.26155583204e-14,1.1858920533e-15,0.0209930668982,6.12975600603,875640480.99,350.987590295,0.873757042531,875640475.929,6.2037264252,0.0257490117297,0.0214069912704,875640470.995,4.68072204946,1.02309162301,13.9059475244,8.89744092706,272.990348007,645.362976074,875640470.995,875640480.995,0.0275842628516,6.07418773591e-14,0.0269007844601,32.0,0.0263745326919,304.433224174,294.863482326,1.27796764359e-15,5.09434048563e-14
2663.05563089,423.14392927,282.0,1.26415802412e-15,251.787370207,2305.0,14.0774151453,5.80087039918,14.0272667794,263.689774138,220.590835571,5.43200934723e-14,1.19497930223e-15,0.0208381854051,6.13668943749,875640490.99,317.259611802,0.865756585432,875640486.018,6.24474984372,0.0249781329658,0.0212459651355,875640480.995,4.68103804671,1.02291692371,13.8895417945,8.89604470542,246.757475846,641.678955078,875640480.995,875640490.995,0.0272676391636,6.16666707654e-14,0.0265995719872,32.0,0.025566331135,300.992301577,299.352770706,1.28641846781e-15,5.18681982627e-14
2719.33041107,422.978435246,296.0,1.2796736342e-15,258.232789938,2369.0,14.0499715316,5.8641344814,14.0078787061,268.440795756,222.966812134,5.52988039258e-14,1.20801170317e-15,0.0206234873067,6.21200793301,875640500.985,332.203075788,0.871355141834,875640496.139,6.3037265504,0.0248387978946,0.0210228267479,875640490.995,4.6807133821,1.02290445215,13.8664127221,8.89256541117,258.380170057,639.30859375,875640490.995,875640500.995,0.0268327882557,6.299442723e-14,0.026185607334,32.0,0.0254203753976,297.673231327,305.798190437,1.29856766938e-15,5.31959547272e-14
2618.99925979,423.274610636,332.0,1.26614126295e-15,246.74412237,2286.0,14.0993829594,5.75091073791,14.0745722951,252.447504503,226.205505371,5.20041859275e-14,1.18468761201e-15,0.0210110446899,6.14631681045,875640510.99,372.521398716,0.872983709977,875640505.968,6.19823577895,0.0261176548378,0.0214256853333,875640500.995,4.68059287274,1.02297529649,13.9079892134,8.89879210929,289.738865668,638.421813965,875640500.995,875640510.995,0.027622203781,6.0627761711e-14,0.0269368671696,32.0,0.026761439745,295.041501721,294.309522869,1.27683657046e-15,5.08292892082e-14
2749.26285982,422.862750102,309.0,1.28949605607e-15,261.683378148,2410.0,14.035559656,5.89793335057,14.0009911106,270.149119125,229.605453491,5.56507185397e-14,1.21497427022e-15,0.0205119682286,6.25968959257,875640520.99,347.60118448,0.876728947858,875640515.984,6.33529607389,0.0248708085913,0.0209069590926,875640510.995,4.68065942286,1.02297216373,13.8542300173,8.89013328314,270.356476818,639.179260254,875640510.995,875640520.995,0.0266088434546,6.37052484013e-14,0.0259722924896,32.0,0.0254539037262,293.668214173,309.248778647,1.30507099122e-15,5.39067758985e-14
2596.16621657,422.985665567,308.0,1.25638190759e-15,244.377556215,2232.0,14.1098467062,5.72969830552,14.071757849,253.102747988,232.184204102,5.21391660856e-14,1.18031785094e-15,0.0211023473648,6.09894129896,875640530.98,345.395000696,0.86008081115,875640525.979,6.17885478443,0.0258524180352,0.0215206354372,875640521.0,4.68091842007,1.02284657432,13.9167549947,8.89271741917,268.640556097,641.563049316,875640520.995,875640530.995,0.0278048199655,6.0140249083e-14,0.0271105050139,32.0,0.0264830349612,294.134064923,291.942956714,1.27284408559e-15,5.03417765802e-14
2513.39438121,422.911755614,323.0,1.24266746661e-15,235.119128288,2160.0,14.1517800927,5.63860562745,14.1212489761,241.824561853,233.285354614,4.98158597417e-14,1.16155275925e-15,0.0214436256173,6.03236634277,875640540.99,363.292649051,0.85988646858,875640535.984,6.09455592947,0.026751633522,0.0218756916154,875640530.995,4.68102107241,1.02304215521,13.9517448991,8.8911635596,282.560949262,644.997558594,875640530.995,875640540.995,0.0285147050491,5.82330129301e-14,0.0277849477101,32.0,0.027427458245,296.340305566,282.684528787,1.25547852147e-15,4.84345404273e-14
2544.7882271,422.954869753,351.0,1.25612348042e-15,238.620856862,2211.0,14.1357289978,5.67313282313,14.1215860974,241.749486933,232.561767578,4.98003943082e-14,1.16866536156e-15,0.0213122389287,6.09768679817,875640550.99,395.134872226,0.86895888003,875640545.947,6.12646955888,0.027046024605,0.0217389736859,875640540.995,4.68081139566,1.02312644955,13.9383780621,8.89206997768,307.327122842,648.690612793,875640540.995,875640550.995,0.0282398198031,5.89543690163e-14,0.0275238886571,32.0,0.0277369984558,299.80424041,286.186257361,1.26205272913e-15,4.91558965135e-14
2596.89221339,422.868909265,331.0,1.26280498669e-15,244.539825202,2269.0,14.1091260064,5.73208160199,14.0845911171,250.128715677,230.013900757,5.15265154295e-14,1.18080881001e-15,0.021099425912,6.13012129459,875640560.99,373.18220434,0.873874073891,875640555.987,6.18118436055,0.0262882440268,0.0215175970237,875640551.005,4.68085604268,1.02284270796,13.9161516838,8.89026277144,290.252825598,651.372802734,875640550.995,875640560.995,0.0277967427273,6.01736764944e-14,0.0271028260981,32.0,0.0269405717085,303.4527309,292.105225701,1.27332397827e-15,5.03752039916e-14
2612.96297164,422.857662098,326.0,1.26513076931e-15,246.355323601,2294.0,14.1010951211,5.74994355224,14.0741878811,252.536901491,226.447860718,5.20226017071e-14,1.18448837176e-15,0.0210350663778,6.14141150152,875640570.99,367.903271988,0.878102093767,875640566.012,6.1977636102,0.0260879309891,0.021450665079,875640561.0,4.68087349797,1.02276519392,13.9094244778,8.89002631455,286.146989324,652.410827637,875640560.995,875640570.995,0.0276642227478,6.05476691645e-14,0.0269768253171,32.0,0.0267302332858,306.319393702,293.9207241,1.2767393037e-15,5.07491966617e-14
2562.90734422,422.808388796,354.0,1.26126126777e-15,240.758382803,2251.0,14.1260464563,5.69526603171,14.1140655276,243.429826166,223.209213257,5.01465441902e-14,1.17322480253e-15,0.0212375025053,6.12262751343,875640580.985,399.061954367,0.878431107347,875640575.985,6.14712140877,0.0269701384766,0.0216612197651,875640571.01,4.68078158167,1.02303199436,13.9302988299,8.88899040817,310.381520064,651.575622559,875640570.995,875640580.995,0.028081407377,5.93946993602e-14,0.0273733855226,32.0,0.0276571908162,307.482155812,288.323783302,1.26630701021e-15,4.95962268574e-14
2568.98781178,422.77116603,345.0,1.26036736923e-15,241.467873202,2243.0,14.1228516076,5.70252003774,14.1055336986,245.350258875,220.700592041,5.05421533283e-14,1.17471912777e-15,0.0212125984546,6.11828820012,875640590.99,388.26371522,0.873217758102,875640586.009,6.15388108062,0.0267428799936,0.0216353126343,875640581.0,4.6808068518,1.02300362305,13.9276303952,8.88820784846,301.982889616,649.020507812,875640580.995,875640590.995,0.0280290130296,5.95408543824e-14,0.0273235977205,32.0,0.0274182569026,306.85418525,289.033273701,1.26769950261e-15,4.97423818796e-14
2660.12666346,422.85578757,312.0,1.27143732326e-15,251.661886545,2327.0,14.0779563802,5.80163011697,14.0434009822,259.800275409,219.492324829,5.35188567342e-14,1.1951358041e-15,0.0208495449096,6.17202584107,875640600.98,350.505617146,0.87488348599,875640595.932,6.24574724485,0.0254920094762,0.0212577737157,875640590.995,4.68070375417,1.02302335496,13.8899970124,8.88998690507,272.615480002,645.585083008,875640590.995,875640600.995,0.0272858201664,6.16408211312e-14,0.0266168726942,32.0,0.0261049568107,304.786898983,299.227287044,1.28662393244e-15,5.18423486284e-14
2583.84932331,422.717340304,329.0,1.25964003355e-15,243.176937641,2241.0,14.1151940374,5.71971891301,14.0886534426,249.194597681,220.187393188,5.13340871223e-14,1.17826209608e-15,0.0211520975323,6.11475744443,875640610.985,369.237936784,0.867516519886,875640605.966,6.16987710092,0.0263202642058,0.0215723799186,875640601.0,4.68091921195,1.02285710664,13.9212293033,8.88707623334,287.185061943,641.85546875,875640600.995,875640610.995,0.0279027525358,5.98929216569e-14,0.0272035992554,32.0,0.0269742018282,301.374586408,290.74233814,1.27099468279e-15,5.00944491541e-14
2662.95330906,422.756169808,281.0,1.26502804413e-15,252.050429385,2317.0,14.0762813959,5.80607951458,14.0257351157,264.062027626,222.699478149,5.4396777691e-14,1.19605238e-15,0.020838581929,6.14091283558,875640620.99,315.998375019,0.870273444884,875640615.946,6.24998133877,0.0249602928858,0.021246377331,875640610.995,4.68052530172,1.02294132864,13.8885881122,8.88789257261,245.776513904,639.389404297,875640610.995,875640620.995,0.0272619285992,6.17208609562e-14,0.0265941378027,32.0,0.0255476412221,297.897233854,299.615829884,1.28749615579e-15,5.19223884534e-14
2331.78316646,380.312247011,320.0,1.33627949861e-15,244.069173621,2036.0,14.1112176732,6.03941576348,14.0990146783,246.827832031,226.01222229,5.08465333985e-14,1.24411964728e-15,0.0222546975498,6.48679368255,875640629.985,358.255214632,0.873275740429,875640625.549,6.51333369772,0.0281653421011,0.022720422279,875640620.995,4.68068086932,1.02283515016,13.9179024761,7.99556490687,278.642944714,638.235656738,875640620.995,875640630.995,0.0293680484799,6.00767222687e-14,0.0285945493898,32.0,0.0289154888882,295.005042218,291.63457412,1.34174674173e-15,5.02782497659e-14
1876.17119945,295.943645614,219.0,1.52528423523e-15,253.981315671,1642.0,14.0679955785,6.96174915713,14.0342846144,261.990868296,230.35597229,5.39701188689e-14,1.43412032637e-15,0.0247812049585,7.40429240404,875640640.99,246.109602833,0.875343146388,875640637.561,7.49071942529,0.0302590893672,0.0253600570679,875640633.995,4.68103054383,1.02287002865,13.8816134915,6.22182600186,191.418579981,639.260437012,875640630.995,875640640.995,0.0325035330975,6.21186235311e-14,0.031558696304,32.0,0.0311266356067,293.299595732,301.54671617,1.54308820161e-15,5.23201510283e-14
2673.71317801,422.501234029,324.0,1.27822219025e-15,253.442567972,2296.0,14.0703010991,5.82130808525,14.0424638539,260.024612859,232.548950195,5.3565070249e-14,1.19918946556e-15,0.0207970085628,6.20496208861,875640650.99,364.036003883,0.859097900316,875640646.004,6.26438859191,0.0256046008501,0.0212031625599,875640640.995,4.68086984243,1.02298138476,13.8835550183,8.88253288308,283.139114131,641.652770996,875640640.995,875640650.995,0.027173578237,6.20076415051e-14,0.0265100563137,32.0,0.0262230405345,293.999856821,301.007968471,1.29046404993e-15,5.22091690023e-14
2714.73223993,422.469902636,358.0,1.29479720088e-15,258.083180463,2325.0,14.0506007448,5.86622725743,14.0408767452,260.404989875,233.586029053,5.36434279142e-14,1.20844281503e-15,0.0206407808836,6.28542330527,875640660.985,401.847883568,0.856913406779,875640655.995,6.30618394736,0.0258952557677,0.0210407968443,875640650.995,4.680891329,1.02308948061,13.8669440404,8.88187418174,312.548353886,645.219055176,875640650.995,875640660.995,0.0268591339652,6.29636076782e-14,0.0262106968483,32.0,0.0265279899831,296.354508567,305.648580962,1.29907389316e-15,5.31651351754e-14
2555.90568025,422.459726628,316.0,1.25162270475e-15,240.20801234,2219.0,14.1285312761,5.69217515989,14.0953027839,247.67312647,232.41986084,5.10206640527e-14,1.17258808294e-15,0.021266288844,6.07583837256,875640670.985,356.157119245,0.868312695055,875640666.088,6.14461722076,0.0263134819885,0.0216911670647,875640660.995,4.68077514659,1.02275576445,13.9323733317,8.88166024455,277.011092746,648.964172363,875640660.995,875640670.995,0.02813497332,5.92813230449e-14,0.0274242817914,32.0,0.0269670784384,300.110416616,287.773412839,1.26579114748e-15,4.94828505421e-14
2605.82838062,422.638074558,304.0,1.2589142185e-15,245.705078469,2277.0,14.1039646675,5.74507157327,14.0649449314,254.695943133,230.110549927,5.24673642854e-14,1.18348474409e-15,0.0210635656835,6.11123407038,875640680.99,342.750557787,0.873948270051,875640676.06,6.19346834845,0.0257437780044,0.0214803024857,875640670.995,4.680735359,1.02306278268,13.9118291288,8.88540977525,266.583767168,651.834716797,875640670.995,875640680.995,0.0277189066863,6.04137186675e-14,0.0270288227653,32.0,0.0263690416065,303.781417849,293.270478968,1.27585447978e-15,5.06152461647e-14
2553.10656829,422.469367057,305.0,1.2481997464e-15,239.886296374,2237.0,14.1299864015,5.68892758008,14.0903166766,248.81314993,226.589706421,5.12555088855e-14,1.1719190815e-15,0.0212778298969,6.05922206992,875640690.99,343.182277454,0.876356116236,875640685.993,6.14159894024,0.0261235785519,0.0217031740263,875640680.995,4.68084233279,1.0228961779,13.9335878083,8.88186292189,266.919549131,652.797546387,875640680.995,875640690.995,0.0281591795611,5.92150495559e-14,0.0274472800107,32.0,0.0267676591401,306.557872804,287.451696873,1.26516938169e-15,4.94165770531e-14
2525.35624539,422.380996461,305.0,1.24252279431e-15,236.821402461,2214.0,14.1439476283,5.65910970688,14.1039411617,245.710397963,222.913162231,5.06163419803e-14,1.16577659962e-15,0.0213932769434,6.03166405005,875640700.99,343.446671553,0.87684580398,875640695.989,6.11408076907,0.0263306246127,0.0218232959676,875640690.995,4.68082431169,1.02290550288,13.9452264025,8.88000504632,267.125188985,651.976745605,875640690.995,875640700.995,0.028398928112,5.85836814098e-14,0.0276750098352,32.0,0.0269850835807,307.980565031,284.38680296,1.25950063843e-15,4.8785208907e-14
2510.47084548,422.196757159,301.0,1.23881082149e-15,235.26848958,2192.0,14.1510905892,5.64486884377,14.1085391637,244.672035226,220.420837402,5.04024392566e-14,1.16284298182e-15,0.0214559854025,6.01364476453,875640710.99,338.729647962,0.873259351095,875640705.957,6.10109356638,0.0263629794387,0.0218885546576,875640701.0,4.68079189684,1.02310313007,13.9511713829,8.87613165725,263.45639286,649.511962891,875640700.995,875640710.995,0.0285273359019,5.82637813564e-14,0.0277969401593,32.0,0.0270190679034,307.416485024,282.833890079,1.25682527467e-15,4.84653088536e-14
2569.53615749,422.405097533,290.0,1.24810866112e-15,241.780104897,2248.0,14.1214485958,5.70807109797,14.0734956717,252.697957316,219.316177368,5.20557792071e-14,1.17586264618e-15,0.0212103568882,6.05877990833,875640720.99,325.448980955,0.874977916095,875640715.933,6.15940183892,0.0257248374534,0.0216329808421,875640711.0,4.68072479698,1.02287434283,13.9264581486,8.88051173965,253.126985187,645.920288086,875640710.995,875640720.995,0.0280177853444,5.96051741116e-14,0.0273129279872,32.0,0.0263491701375,305.161321031,289.345505396,1.26883677882e-15,4.98067016088e-14
2507.93484107,422.273880588,331.0,1.24518584708e-15,234.931174887,2176.0,14.1526483735,5.64098653347,14.1266439791,240.625920583,220.096374512,4.95689396402e-14,1.16204322589e-15,0.0214667242135,6.04459149068,875640730.98,371.717334466,0.867860726966,875640726.032,6.09742148705,0.0269370675352,0.0218997309666,875640720.995,4.68072543057,1.02279470302,13.9524670316,8.87775307593,289.113482362,642.136169434,875640720.995,875640730.995,0.0285514162766,5.81942945295e-14,0.0278198026816,32.0,0.0276224144724,301.654171216,282.496575386,1.25606882633e-15,4.83958220268e-14
2654.86276264,421.810068855,312.0,1.27336081768e-15,251.810123935,2310.0,14.0773170331,5.81025580813,14.0429369559,259.911333612,222.768859863,5.35417347241e-14,1.19691269647e-15,0.0208700069889,6.18136319262,875640740.985,349.968524875,0.870295267964,875640736.034,6.25482082873,0.0255193435526,0.0212790453588,875640730.995,4.68118485626,1.02280140617,13.8894592712,8.86800204414,272.197741569,639.133850098,875640730.995,875640740.995,0.027309672542,6.16713580334e-14,0.0266395693178,32.0,0.026133621972,297.650592636,299.375524434,1.28849309072e-15,5.18728855306e-14
2609.39187308,421.985203309,343.0,1.27041460962e-15,246.56048005,2278.0,14.1001913326,5.75789296824,14.0815159782,250.838161343,226.050323486,5.16726612367e-14,1.18612595146e-15,0.021049316705,6.16706121172,875640750.99,384.034966553,0.873131703202,875640745.937,6.2060306479,0.0263708498097,0.0214654842853,875640740.995,4.68086158534,1.02254021951,13.9086668991,8.87168401573,298.693862874,638.262207031,875640740.995,875640750.995,0.0276782520339,6.05899313931e-14,0.0269901658654,32.0,0.0270273349665,295.004015665,294.125880549,1.27844231347e-15,5.07914588903e-14
2607.6124268,421.937536745,351.0,1.27219173517e-15,246.393109056,2284.0,14.1009286059,5.75657961849,14.086901623,249.596994091,229.77897644,5.14169807827e-14,1.18585540141e-15,0.02105642837,6.17568803479,875640760.99,393.516891797,0.876071816192,875640756.057,6.20486096246,0.0265370171544,0.0214728799994,875640750.995,4.68084135671,1.0228205174,13.9092849082,8.8706818889,306.06869362,639.27142334,875640750.995,875640760.995,0.0276920078969,6.05554529684e-14,0.0270032460872,32.0,0.0272019063693,293.642658496,293.958509555,1.27820135827e-15,5.07569804656e-14
2564.46703174,421.818102546,325.0,1.25721538585e-15,241.611144308,2205.0,14.1222075944,5.71037335518,14.0936730735,248.045167627,232.475418091,5.10973045312e-14,1.17633691117e-15,0.0212311060307,6.10298730995,875640770.99,364.76008391,0.860161972201,875640765.977,6.16214027309,0.0263904763933,0.021654565539,875640761.0,4.6808114922,1.02309396445,13.9270923392,8.86817094192,283.702287486,641.96270752,875640760.995,875640770.995,0.0280502613635,5.95703682303e-14,0.0273437895444,32.0,0.0270479513285,294.296512677,289.176544807,1.26940089626e-15,4.97718957275e-14
2635.34083095,421.825065078,315.0,1.27007358345e-15,249.598169077,2262.0,14.0868965118,5.7886483944,14.0542270251,257.222639216,233.658050537,5.29878636784e-14,1.19246156925e-15,0.0209464246845,6.1654057449,875640780.99,354.208844495,0.858812387312,875640776.078,6.23473901566,0.0257171717933,0.0213584936813,875640771.0,4.68101041918,1.02332689218,13.8975110837,8.86831731999,275.495767941,645.664855957,875640770.995,875640780.995,0.0274651934765,6.12156953327e-14,0.0267875307287,32.0,0.0263411279162,296.683106367,297.163569576,1.28435623723e-15,5.14172228299e-14
